143364	SPON1	0		PAC_FIX	-46.494528	168.306167	
143365	SPON2	0		PAC_FIX	-44.572806	167.781722	
143366	SPRIK	0		PAC_FIX	-43.309	172.438222	
143367	SPRIN	0		PAC_FIX	-43.643611	172.4265	
143368	SRIVR	0		PAC_FIX	-44.907528	168.875361	
143369	SS443	0		PAC_FIX	-15.563158	167.293967	
143370	SS912	0		PAC_FIX	-15.353375	167.188592	
143371	SS934	0		PAC_FIX	-15.402242	167.118753	
143372	SS956	0		PAC_FIX	-15.456547	167.159117	
143373	SSADE	0		PAC_FIX	-44.940778	168.705639	
143374	SSCOL	0		PAC_FIX	-37.888903	175.432072	
143375	STEAL	0		PAC_FIX	-37.203861	174.719139	
143376	STEED	0		PAC_FIX	-34.919578	173.144033	
143377	STEFF	0		PAC_FIX	6.986667	165.255	
143378	STONY	0		PAC_FIX	-42.984442	173.086194	
143379	STORK	0		PAC_FIX	-36.660206	175.167756	
143380	STREM	0		PAC_FIX	-45.120028	168.489639	
143381	SUBAY	0		PAC_FIX	-45.050028	168.621722	
143382	SUBRA	0		PAC_FIX	-38.890292	174.305175	
143383	SUBTO	0		PAC_FIX	-38.119328	175.473511	
143384	SUBUN	0		PAC_FIX	-36.99955	175.046789	
143385	SUDAM	0		PAC_FIX	-38.524661	176.296267	
143386	SUDOR	0		PAC_FIX	-16.730833	-151.795583	
143387	SUDOV	0		PAC_FIX	-22.208222	165.999222	
143388	SUGNI	0		PAC_FIX	-19.572222	-178.492778	
143389	SUGOV	0		PAC_FIX	-15.889639	-140.711389	
143390	SUGRF	0		PAC_FIX	-43.603333	172.649583	
143391	SUKAN	0		PAC_FIX	-20.727447	-159.975528	
143392	SUKEL	0		PAC_FIX	-10.514814	-160.826519	
143393	SULAB	0		PAC_FIX	-41.415328	174.800936	
143394	SULFA	0		PAC_FIX	-39.073675	175.690647	
143395	SULMO	0		PAC_FIX	-43.597689	172.467078	
143396	SULON	0		PAC_FIX	-39.858611	163	
143397	SULRI	0		PAC_FIX	-41.535369	174.313628	
143398	SULVA	0		PAC_FIX	-13.637247	167.553311	
143399	SUMIG	0		PAC_FIX	0.451167	173.661567	
143400	SUMLE	0		PAC_FIX	-14.102869	-170.470572	
143401	SUNAR	0		PAC_FIX	-43.967	171.411728	
143402	SUNBA	0		PAC_FIX	-15.932256	-173.965244	
143403	SUNEL	0		PAC_FIX	-36.458636	174.990439	
143404	SUNGU	0		PAC_FIX	-45.458381	168.638539	
143405	SUNIK	0		PAC_FIX	-39.601286	174.575508	
143406	SUNPA	0		PAC_FIX	-44.194597	171.353944	
143407	SUNTA	0		PAC_FIX	-23.75	-130	
143408	SUPEN	0		PAC_FIX	-41.426661	174.184744	
143409	SUPIM	0		PAC_FIX	-44.922225	169.458228	
143410	SUPMA	0		PAC_FIX	-36.897056	175.231483	
143411	SUPRA	0		PAC_FIX	-42.918233	166.548878	
143412	SUPSO	0		PAC_FIX	-43.618106	172.457733	
143413	SUPUK	0		PAC_FIX	-39.296608	177.185419	
143414	SURFA	0		PAC_FIX	-46.489039	168.083925	
143415	SURFY	0		PAC_FIX	-37.022411	174.252186	
143416	SURID	0		PAC_FIX	-41.570878	173.017183	
143417	SURKA	0		PAC_FIX	-38.288456	176.173019	
143418	SUSAL	0		PAC_FIX	-43.296978	172.462894	
143419	SUSEK	0		PAC_FIX	-10.849653	165.670722	
143420	SUSUI	0		PAC_FIX	-17.353889	-179.286389	
143421	SVALY	0		PAC_FIX	-37.776256	175.484969	
143422	SWANA	0		PAC_FIX	-43.396861	172.469694	
143423	SWUTH	0		PAC_FIX	-40.769772	174.3274	
143424	TABAL	0		PAC_FIX	-28.254219	159.171811	
143425	TABLO	0		PAC_FIX	-36.967097	151.984597	
143426	TADAM	0		PAC_FIX	-41.572861	173.931833	
143427	TAERO	0		PAC_FIX	-10	-150.733333	
143428	TAFAO	0		PAC_FIX	-8.651425	179.077131	
143429	TAFUA	0		PAC_FIX	-13.916139	-172.21855	
143430	TAHPE	0		PAC_FIX	-39.676667	175.7985	
143431	TAIKI	0		PAC_FIX	-39.040778	176.404389	
143432	TAKMI	0		PAC_FIX	-41.497897	174.282886	
143433	TALPA	0		PAC_FIX	-7.498142	152.270417	
143434	TAMEV	0		PAC_FIX	-9.172503	-157.947658	
143435	TAMIS	0		PAC_FIX	-39.638017	175.649858	
143436	TAMOR	0		PAC_FIX	-9.539756	159.0305	
143437	TAMUE	0		PAC_FIX	-14.342333	-170.728508	
143438	TAMUR	0		PAC_FIX	-11.066667	-140	
143439	TANEN	0		PAC_FIX	-40.507472	170.557383	
143440	TANGA	0		PAC_FIX	-40.296139	175.247806	
143441	TANIG	0		PAC_FIX	-35.819206	174.030236	
143442	TANIL	0		PAC_FIX	-19.273611	175.346667	
143443	TANIX	0		PAC_FIX	-1.109986	174.646036	
143444	TANOU	0		PAC_FIX	-19.790797	-157.877383	
143445	TAPAB	0		PAC_FIX	-41.620144	174.654239	
143446	TAPAP	0		PAC_FIX	-18.006667	-151.648333	
143447	TAPAT	0		PAC_FIX	-36.642939	173.431522	
143448	TAPU	0		PAC_FIX	-36.982917	175.501778	
143449	TAPWA	0		PAC_FIX	-41.387389	172.823333	
143450	TARAA	0		PAC_FIX	-40.279028	175.554417	
143451	TARAO	0		PAC_FIX	-4.133333	-130	
143452	TARAS	0		PAC_FIX	-44.83725	169.410861	
143453	TARIB	0		PAC_FIX	-34.066142	176.748078	
143454	TARIR	0		PAC_FIX	-22.63725	-152.805306	
143455	TARIT	0		PAC_FIX	-46.472364	168.526367	
143456	TARON	0		PAC_FIX	-17.091944	177.528056	
143457	TARPP	0		PAC_FIX	4.425833	-153.167778	
143458	TARUA	0		PAC_FIX	-39.454981	176.159672	
143459	TARUM	0		PAC_FIX	-43.195261	172.498994	
143460	TASAK	0		PAC_FIX	-1.442222	160	
143461	TASAM	0		PAC_FIX	-38.928733	175.3967	
143462	TASAX	0		PAC_FIX	-10.104572	160.792608	
143463	TASOV	0		PAC_FIX	-15.833639	-141.056389	
143464	TASUL	0		PAC_FIX	-19.671536	169.205233	
143465	TATAS	0		PAC_FIX	-30	-175.295	
143466	TATAU	0		PAC_FIX	-36.824861	174.649333	
143467	TATIA	0		PAC_FIX	-18.281944	-147.646111	
143468	TATOK	0		PAC_FIX	-2.530217	176.653472	
143469	TAVAK	0		PAC_FIX	-15	-149.966667	
143470	TAVER	0		PAC_FIX	-15	172.286667	
143471	TAVEX	0		PAC_FIX	-10.289875	149.519378	
143472	TAVIN	0		PAC_FIX	-9.654756	160.339358	
143473	TAVIS	0		PAC_FIX	-17.354944	-149.315833	
143474	TAVOR	0		PAC_FIX	-14.456	-145.02625	
143475	TAWAU	0		PAC_FIX	-38.010028	175.325889	
143476	TAXED	0		PAC_FIX	-17.763889	177.480833	
143477	TAXEV	0		PAC_FIX	-40.966661	174.954864	
143478	TAXIS	0		PAC_FIX	-20.001667	-177.636944	
143479	TAXUP	0		PAC_FIX	-41.471378	174.797131	
143480	TAYLA	0		PAC_FIX	-37.656803	175.408086	
143481	TAZEY	0		PAC_FIX	-37.338589	174.467478	
143482	TB416	0		PAC_FIX	-16.276333	-151.754583	
143483	TB418	0		PAC_FIX	-16.311056	-151.794361	
143484	TB422	0		PAC_FIX	-16.345389	-151.667306	
143485	TB501	0		PAC_FIX	-16.497972	-151.670333	
143486	TB502	0		PAC_FIX	-16.361639	-151.690694	
143487	TB503	0		PAC_FIX	-16.556167	-151.6775	
143488	TB504	0		PAC_FIX	-16.593639	-151.811056	
143489	TB901	0		PAC_FIX	0.50095	173.758706	
143490	TBEC1	0		PAC_FIX	-44.983333	168.75	
143491	TBEC2	0		PAC_FIX	-44.592583	167.745639	
143492	TBRIE	0		PAC_FIX	-41.439556	173.965	
143493	TDAMS	0		PAC_FIX	-38.865472	177.775778	
143494	TDIVN	0		PAC_FIX	-41.440222	174.029333	
143495	TDOW1	0		PAC_FIX	-45.185028	167.828389	
143496	TDOWS	0		PAC_FIX	-44.011667	170.195917	
143497	TE401	0		PAC_FIX	-17.137861	-149.549306	
143498	TE402	0		PAC_FIX	-17.08675	-149.562778	
143499	TE403	0		PAC_FIX	-17.013103	-149.582172	
143500	TE404	0		PAC_FIX	-16.977083	-149.591667	
143501	TE405	0		PAC_FIX	-16.996111	-149.517028	
143502	TE406	0		PAC_FIX	-17.121778	-149.483194	
143503	TE414	0		PAC_FIX	-1.160328	174.742936	
143504	TEANO	0		PAC_FIX	-17.298889	-150.154167	
143505	TEARP	0		PAC_FIX	-21.377744	-174.957367	
143506	TEBED	0		PAC_FIX	-15.80625	-140.718639	
143507	TEBIV	0		PAC_FIX	-45.853425	170.578083	
143508	TEBIX	0		PAC_FIX	-1.051458	174.756792	
143509	TEBUR	0		PAC_FIX	-23.473333	163	
143510	TEDAG	0		PAC_FIX	-5	-148.39	
143511	TEDED	0		PAC_FIX	-8.506283	151.080933	
143512	TEDUM	0		PAC_FIX	-17.654672	177.395756	
143513	TEENA	0		PAC_FIX	-37.057069	174.615633	
143514	TEGIK	0		PAC_FIX	-36.972317	174.929622	
143515	TEKAN	0		PAC_FIX	-12	150.725	
143516	TEKEP	0		PAC_FIX	-30.49	163	
143517	TEKOB	0		PAC_FIX	-44.123611	170.213972	
143518	TEKOT	0		PAC_FIX	-18.805	-151.239167	
143519	TELER	0		PAC_FIX	-20.967353	-160.272247	
143520	TELIM	0		PAC_FIX	-40.348936	173.626864	
143521	TELUS	0		PAC_FIX	-45.228503	169.644719	
143522	TEMAT	0		PAC_FIX	-8.454314	158.671631	
143523	TEMER	0		PAC_FIX	-1.101011	174.711997	
143524	TENED	0		PAC_FIX	-41.643667	173.921111	
143525	TENIX	0		PAC_FIX	-37.664094	176.020892	
143526	TENOR	0		PAC_FIX	-2.416667	-151.95	
143527	TENTT	0		PAC_FIX	-77.901272	166.817292	
143528	TENUR	0		PAC_FIX	-39.632458	175.117847	
143529	TEPAM	0		PAC_FIX	-21.603333	164.103333	
143530	TEPEK	0		PAC_FIX	-18.721667	176.053333	
143531	TEPOI	0		PAC_FIX	-37.872611	175.842556	
143532	TEPOX	0		PAC_FIX	-37.775744	175.494906	
143533	TERAN	0		PAC_FIX	-25.892864	-175	
143534	TEREG	0		PAC_FIX	-38.584642	176.086556	
143535	TEREN	0		PAC_FIX	-18.618686	-159.843017	
143536	TERIL	0		PAC_FIX	-40.396411	175.622244	
143537	TEROT	0		PAC_FIX	-40.203261	175.650278	
143538	TERUX	0		PAC_FIX	-25	171.731667	
143539	TERWI	0		PAC_FIX	-41.2955	174.618222	
143540	TESAR	0		PAC_FIX	-10	178.938406	
143541	TESAS	0		PAC_FIX	-33.347386	159.825686	
143542	TESRA	0		PAC_FIX	-21.595556	165.494444	
143543	TESTY	0		PAC_FIX	-37.165417	174.791278	
143544	TEVUC	0		PAC_FIX	-37.041136	175.179086	
143545	TF762	0		PAC_FIX	-21.190236	-175.236603	
143546	TF982	0		PAC_FIX	-21.291383	-175.063303	
143547	TFILD	0		PAC_FIX	-44.633222	168.895639	
143548	TFLAS	0		PAC_FIX	-44.64025	167.98975	
143549	TG401	0		PAC_FIX	-14.927056	-147.755306	
143550	TG402	0		PAC_FIX	-14.980056	-147.571444	
143551	TG403	0		PAC_FIX	-15.061444	-147.737861	
143552	TG404	0		PAC_FIX	-15.003778	-147.488861	
143553	TG406	0		PAC_FIX	-15.083472	-147.661444	
143554	TH438	0		PAC_FIX	-16.593194	-151.068111	
143555	TH440	0		PAC_FIX	-16.586444	-151.030028	
143556	TH501	0		PAC_FIX	-16.671278	-150.932667	
143557	TH502	0		PAC_FIX	-16.702833	-151.110694	
143558	TH503	0		PAC_FIX	-16.665333	-151.140361	
143559	TH504	0		PAC_FIX	-16.839167	-151.138222	
143560	TH530	0		PAC_FIX	-37.169361	175.532417	
143561	THANG	0		PAC_FIX	-36.962569	175.054644	
143562	THORY	0		PAC_FIX	-46.288722	168.095111	
143563	THR11	0		PAC_FIX	-44.718056	169.241306	
143564	THROW	0		PAC_FIX	-37.675161	175.488794	
143565	TI437	0		PAC_FIX	-45.8674	170.341147	
143566	TIAMA	0		PAC_FIX	-15.583333	-149.883333	
143567	TIAMU	0		PAC_FIX	2.866667	-120	
143568	TIARE	0		PAC_FIX	-17.391222	-149.949028	
143569	TICAL	0		PAC_FIX	-12.000003	151.375306	
143570	TIERE	0		PAC_FIX	-7.616667	-135	
143571	TIKRI	0		PAC_FIX	-39.033806	174.279889	
143572	TILDA	0		PAC_FIX	-38.233344	161.899314	
143573	TIMDU	0		PAC_FIX	-22.190556	166.367778	
143574	TIMJO	0		PAC_FIX	-44.460861	169.715111	
143575	TIRAU	0		PAC_FIX	-37.98	175.76	
143576	TISAD	0		PAC_FIX	-43.938611	170.521389	
143577	TK401	0		PAC_FIX	-40.670036	172.845914	
143578	TK407	0		PAC_FIX	-40.795278	172.785256	
143579	TKARA	0		PAC_FIX	-38.471278	177.875167	
143580	TL546	0		PAC_FIX	-19.740422	-174.407161	
143581	TL837	0		PAC_FIX	-19.813486	-174.275336	
143582	TLAKE	0		PAC_FIX	-38.59825	177.873833	
143583	TLARP	0		PAC_FIX	-19.777058	-174.340375	
143584	TM410	0		PAC_FIX	-17.364167	-149.796889	
143585	TM501	0		PAC_FIX	-17.4515	-149.714083	
143586	TM502	0		PAC_FIX	-17.715639	-149.91175	
143587	TMARA	0		PAC_FIX	-41.093389	175.129278	
143588	TMIL1	0		PAC_FIX	-40.967472	175.602694	
143589	TMILL	0		PAC_FIX	-38.668528	177.953833	
143590	TMOTH	0		PAC_FIX	-44.540194	169.31375	
143591	TMUTH	0		PAC_FIX	-46.054167	170.203333	
143592	TO401	0		PAC_FIX	-18.005303	-141.019167	
143593	TO402	0		PAC_FIX	-18.144428	-140.872553	
143594	TO403	0		PAC_FIX	-17.946344	-141.081194	
143595	TO404	0		PAC_FIX	-18.203317	-140.810386	
143596	TO411	0		PAC_FIX	-18.132606	-141.091111	
143597	TO412	0		PAC_FIX	-18.216214	-141.006328	
143598	TOARP	0		PAC_FIX	-15.571789	-175.629436	
143599	TODAN	0		PAC_FIX	-37.748775	176.371358	
143600	TOKAS	0		PAC_FIX	-19.70925	169.298392	
143601	TOKEA	0		PAC_FIX	-21.118814	-159.992747	
143602	TOKES	0		PAC_FIX	-39.300086	174.273983	
143603	TOKET	0		PAC_FIX	-21.189594	-159.742744	
143604	TOKMU	0		PAC_FIX	-40.474722	175.509778	
143605	TOKRA	0		PAC_FIX	-38.236556	175.891861	
143606	TOLAB	0		PAC_FIX	-14.466667	-145	
143607	TOLGE	0		PAC_FIX	-45.040861	168.755389	
143608	TOLIV	0		PAC_FIX	-46.262492	169.873878	
143609	TOLUS	0		PAC_FIX	-15.254722	177.928889	
143610	TOMAR	0		PAC_FIX	-41.137356	163	
143611	TOMAS	0		PAC_FIX	-36.984844	174.884394	
143612	TOMEP	0		PAC_FIX	-38.979806	174.467378	
143613	TOMID	0		PAC_FIX	-44.887556	170.057528	
143614	TOMIK	0		PAC_FIX	-16.640833	-179.973056	
143615	TOMTH	0		PAC_FIX	-46.219167	170.047778	
143616	TONED	0		PAC_FIX	-22.894194	-134.955722	
143617	TONID	0		PAC_FIX	-37.754736	175.538017	
143618	TONIM	0		PAC_FIX	-36.031583	154.346092	
143619	TONUS	0		PAC_FIX	-39.8775	173.825153	
143620	TOONA	0		PAC_FIX	-37.153336	174.282772	
143621	TOONA	0		PAC_FIX	-28.905883	155.370764	
143622	TOPOM	0		PAC_FIX	-5	-151.5	
143623	TORAK	0		PAC_FIX	-8.573053	157.725647	
143624	TORAL	0		PAC_FIX	-17.471944	-149.598889	
143625	TORIX	0		PAC_FIX	-19.063189	-159.793422	
143626	TORUV	0		PAC_FIX	-37.603981	176.351311	
143627	TOSAM	0		PAC_FIX	-21.787667	165.829639	
143628	TOSIG	0		PAC_FIX	-43.655128	172.417175	
143629	TOSOL	0		PAC_FIX	-21.294422	-160.064242	
143630	TOTRA	0		PAC_FIX	-38.236681	176.119681	
143631	TP401	0		PAC_FIX	-16.428694	-152.337222	
143632	TP402	0		PAC_FIX	-16.424278	-152.150556	
143633	TP403	0		PAC_FIX	-16.348583	-152.327028	
143634	TP404	0		PAC_FIX	-16.425731	-152.211469	
143635	TP406	0		PAC_FIX	-16.347722	-152.16475	
143636	TP501	0		PAC_FIX	-16.482333	-152.162111	
143637	TP502	0		PAC_FIX	-16.394972	-152.187222	
143638	TP689	0		PAC_FIX	-15.93435	-173.851917	
143639	TPAPA	0		PAC_FIX	-40.705408	174.456436	
143640	TPARP	0		PAC_FIX	-15.977419	-173.791544	
143641	TPASS	0		PAC_FIX	-41.630472	173.963556	
143642	TPIER	0		PAC_FIX	-43.509694	172.731861	
143643	TPOHE	0		PAC_FIX	-39.250194	176.682417	
143644	TPONS	0		PAC_FIX	-40.993056	175.683333	
143645	TPONT	0		PAC_FIX	-35.241889	174.119694	
143646	TPUKE	0		PAC_FIX	-37.779333	176.316861	
143647	TPUNA	0		PAC_FIX	-37.695861	176.072861	
143648	TR410	0		PAC_FIX	-16.649389	-151.568472	
143649	TR430	0		PAC_FIX	-16.689139	-151.41525	
143650	TR431	0		PAC_FIX	-16.864167	-151.296278	
143651	TR432	0		PAC_FIX	-16.967111	-151.445056	
143652	TR433	0		PAC_FIX	-16.813083	-151.673806	
143653	TR434	0		PAC_FIX	-16.729583	-151.530111	
143654	TR435	0		PAC_FIX	-16.921556	-151.512972	
143655	TR436	0		PAC_FIX	-16.783694	-151.241167	
143656	TR500	0		PAC_FIX	-16.641722	-151.630833	
143657	TR501	0		PAC_FIX	-16.713222	-151.372417	
143658	TR502	0		PAC_FIX	-16.732314	-151.556578	
143659	TR504	0		PAC_FIX	-16.905122	-151.537353	
143660	TR506	0		PAC_FIX	-16.702111	-151.467361	
143661	TR508	0		PAC_FIX	-16.629639	-151.577667	
143662	TR509	0		PAC_FIX	-16.516667	-151.537194	
143663	TR901	0		PAC_FIX	-2.605769	176.732636	
143664	TRAN1	0		PAC_FIX	-47.085833	167.801111	
143665	TRANE	0		PAC_FIX	-43.408333	170.333139	
143666	TRAPA	0		PAC_FIX	-37.764889	175.244083	
143667	TRIDE	0		PAC_FIX	-41.536417	173.871361	
143668	TRONT	0		PAC_FIX	-38.6525	177.91525	
143669	TRYTO	0		PAC_FIX	-41.114464	174.633683	
143670	TSADE	0		PAC_FIX	-43.968889	170.642222	
143671	TSKID	0		PAC_FIX	-43.818389	170.661444	
143672	TTAPU	0		PAC_FIX	-43.660278	172.547889	
143673	TTERL	0		PAC_FIX	-43.706944	170.180361	
143674	TTRIG	0		PAC_FIX	-38.596139	177.988333	
143675	TU402	0		PAC_FIX	-44.312714	171.209022	
143676	TU411	0		PAC_FIX	-44.408611	170.913333	
143677	TU426	0		PAC_FIX	-44.1325	171.106944	
143678	TU479	0		PAC_FIX	-44.606389	170.987778	
143679	TU537	0		PAC_FIX	-44.684722	170.781667	
143680	TU593	0		PAC_FIX	-44.484028	171.123783	
143681	TU601	0		PAC_FIX	3.061372	172.747314	
143682	TUBBY	0		PAC_FIX	-40.898833	160.710317	
143683	TUHUA	0		PAC_FIX	-38.829186	175.383314	
143684	TUIHU	0		PAC_FIX	-39.189583	174.437383	
143685	TULMI	0		PAC_FIX	-37.446267	175.405681	
143686	TULVU	0		PAC_FIX	-45.089944	168.549839	
143687	TUMGO	0		PAC_FIX	-41.417553	173.018039	
143688	TUMPI	0		PAC_FIX	-21.755353	-158.0125	
143689	TUMTA	0		PAC_FIX	-45.154639	168.745136	
143690	TUNBA	0		PAC_FIX	-0.75	-125	
143691	TUNEL	0		PAC_FIX	-37.699056	175.845472	
143692	TUNRI	0		PAC_FIX	-45.144256	168.746117	
143693	TUNTA	0		PAC_FIX	-38.792761	176.277644	
143694	TUPGU	0		PAC_FIX	-41.194306	173.752589	
143695	TUPRO	0		PAC_FIX	-14.361139	-144.862861	
143696	TURAK	0		PAC_FIX	-41.429536	174.911831	
143697	TURBY	0		PAC_FIX	-41.275486	174.557664	
143698	TURKE	0		PAC_FIX	-41.438278	174.917667	
143699	TURPA	0		PAC_FIX	-21.574786	-160.157028	
143700	TURPO	0		PAC_FIX	-41.555408	173.881564	
143701	TURVA	0		PAC_FIX	-20.780083	-138.567	
143702	TUSGA	0		PAC_FIX	-38.004689	176.376594	
143703	TUSLO	0		PAC_FIX	-36.971356	174.933086	
143704	TUSOK	0		PAC_FIX	-46.264783	168.491092	
143705	TUSVI	0		PAC_FIX	-44.579925	171.351558	
143706	TUTMU	0		PAC_FIX	-18.097778	176.841667	
143707	TUTRA	0		PAC_FIX	-39.224139	176.892972	
143708	TUTRI	0		PAC_FIX	-16.018333	177.778333	
143709	TUTSI	0		PAC_FIX	-39.997667	175.585872	
143710	TUVDA	0		PAC_FIX	-46.290767	168.237294	
143711	TUYOS	0		PAC_FIX	-14.341725	-170.724511	
143712	TV683	0		PAC_FIX	-18.593275	-173.887903	
143713	TV843	0		PAC_FIX	-18.577925	-174.035903	
143714	TVIEW	0		PAC_FIX	-37.821194	175.226667	
143715	TWORS	0		PAC_FIX	-38.522389	177.898	
143716	UBDAK	0		PAC_FIX	-28.909464	165.807544	
143717	UBDAM	0		PAC_FIX	-44.655769	168.422306	
143718	UBDAN	0		PAC_FIX	-43.556281	172.334189	
143719	UBKEL	0		PAC_FIX	-37.082217	174.909167	
143720	UBKIM	0		PAC_FIX	-16.688306	-151.028611	
143721	UBLES	0		PAC_FIX	-43.519728	172.657803	
143722	UBLIN	0		PAC_FIX	-27.828056	163	
143723	UBLUT	0		PAC_FIX	-38.843528	176.049981	
143724	UBMET	0		PAC_FIX	-45.033331	169.506014	
143725	UBNAS	0		PAC_FIX	-44.72875	169.662747	
143726	UBRAX	0		PAC_FIX	-20	-175.6	
143727	UBROK	0		PAC_FIX	-45.785819	168.909194	
143728	UBSET	0		PAC_FIX	-37.615636	176.381769	
143729	UBSUK	0		PAC_FIX	-38.626464	174.326911	
143730	UBTAM	0		PAC_FIX	-36.95745	166.867139	
143731	UDINI	0		PAC_FIX	-16.622944	-151.236444	
143732	UDODI	0		PAC_FIX	-40.412428	175.843056	
143733	UDOLO	0		PAC_FIX	-16.503667	-151.174861	
143734	UDUMA	0		PAC_FIX	-36.228853	175.585331	
143735	UDUMA	0		PAC_FIX	-16.550472	-150.827611	
143736	UDUMO	0		PAC_FIX	-37.014386	174.657736	
143737	UE901	0		PAC_FIX	-19.041336	-170.035481	
143738	UE928	0		PAC_FIX	-19.116553	-169.815933	
143739	UGABO	0		PAC_FIX	-12.1792	-171.601267	
143740	UGANI	0		PAC_FIX	-16.5685	-150.929583	
143741	UGIPO	0		PAC_FIX	-39.72805	175.363197	
143742	UGOMU	0		PAC_FIX	-36.979394	174.904047	
143743	UGPED	0		PAC_FIX	-44.906542	168.806847	
143744	UGRAP	0		PAC_FIX	-20.575128	-174.751186	
143745	UGRUS	0		PAC_FIX	-37.058836	174.616347	
143746	UGSAP	0		PAC_FIX	-36.740478	175.963078	
143747	UGSIM	0		PAC_FIX	-37.159828	175.0936	
143748	UGVAV	0		PAC_FIX	-44.139111	170.986164	
143749	UKALA	0		PAC_FIX	-16.604722	-151.134444	
143750	UKAPA	0		PAC_FIX	-36.295536	174.238772	
143751	UKASU	0		PAC_FIX	-46.204008	169.927397	
143752	UKDAS	0		PAC_FIX	-37.678039	176.292806	
143753	UKERA	0		PAC_FIX	-16.451556	-150.551306	
143754	UKETA	0		PAC_FIX	-45.922828	169.288636	
143755	UKLIP	0		PAC_FIX	-38.849611	177.847519	
143756	ULAKE	0		PAC_FIX	-39.18575	175.621583	
143757	UMAGA	0		PAC_FIX	-41.498508	174.795311	
143758	UMOTE	0		PAC_FIX	-41.270389	173.006361	
143759	UN501	0		PAC_FIX	-37.010833	175.899167	
143760	UNSAN	0		PAC_FIX	-46.081814	170.220272	
143761	UNTET	0		PAC_FIX	-40.183783	163.734308	
143762	UNVRY	0		PAC_FIX	-40.385333	175.618472	
143763	UPDAL	0		PAC_FIX	-38.951222	174.340056	
143764	UPDIG	0		PAC_FIX	-19.804517	-174.159964	
143765	UPDIX	0		PAC_FIX	-2.548433	170	
143766	UPLAR	0		PAC_FIX	-35.565339	171.093136	
143767	UPLEN	0		PAC_FIX	-46.184928	168.167206	
143768	UPLIN	0		PAC_FIX	-36.540042	174.809972	
143769	UPNAR	0		PAC_FIX	3.5	-142.81	
143770	UPNIX	0		PAC_FIX	-44.242953	170.752389	
143771	UPNUK	0		PAC_FIX	-40.138733	175.604244	
143772	UPRIX	0		PAC_FIX	-40.536011	175.424542	
143773	UPSAS	0		PAC_FIX	-36.775956	174.959778	
143774	UPSIT	0		PAC_FIX	-43.944367	-176.657292	
143775	UPSOD	0		PAC_FIX	-39.591931	174.362511	
143776	UPSUV	0		PAC_FIX	-38.836778	177.476189	
143777	UPTAX	0		PAC_FIX	-44.30855	170.980319	
143778	UPTIB	0		PAC_FIX	-37.352086	174.964839	
143779	UPTIK	0		PAC_FIX	-38.346758	175.068636	
143780	UPTIN	0		PAC_FIX	-45.038781	168.680028	
143781	UPTUG	0		PAC_FIX	-21.068061	-174.866622	
143782	UPVAP	0		PAC_FIX	-41.033767	174.446461	
143783	UPVOK	0		PAC_FIX	-39.743367	174.241464	
143784	URBIG	0		PAC_FIX	-36.852775	174.638594	
143785	URBOL	0		PAC_FIX	-36.797839	174.749069	
143786	URBUX	0		PAC_FIX	-37.533531	175.699361	
143787	URDAL	0		PAC_FIX	-40.854808	175.831756	
143788	URDOR	0		PAC_FIX	-36.965469	175.179867	
143789	URENI	0		PAC_FIX	-38.997417	174.390167	
143790	URGAB	0		PAC_FIX	-46.095883	169.280997	
143791	URGUN	0		PAC_FIX	-41.58605	173.857103	
143792	URKEN	0		PAC_FIX	-21.555325	-160.178881	
143793	URKEP	0		PAC_FIX	-23.004372	-165	
143794	URROA	0		PAC_FIX	-65	169.533333	
143795	UVIKI	0		PAC_FIX	-21.889722	166.318056	
143796	UVUPO	0		PAC_FIX	-41.24455	164.789739	
143797	UVUSI	0		PAC_FIX	-40.328044	175.935606	
143798	UVUTI	0		PAC_FIX	-14.021083	-172.467994	
143799	UXINO	0		PAC_FIX	-16.721694	-151.217722	
143800	UXULU	0		PAC_FIX	-12.031786	-171.972997	
143801	VABTI	0		PAC_FIX	-36.881561	174.811333	
143802	VAITE	0		PAC_FIX	-17.08525	-149.976444	
143803	VAITU	0		PAC_FIX	-13.230556	-176.030833	
143804	VAKRO	0		PAC_FIX	-9.854983	160.957139	
143805	VALEY	0		PAC_FIX	-37.344222	175.175617	
143806	VALMI	0		PAC_FIX	-16.0545	-145.859667	
143807	VALRI	0		PAC_FIX	-43.661064	172.507361	
143808	VALSA	0		PAC_FIX	-23.886278	-147.66525	
143809	VANDA	0		PAC_FIX	-42.421797	169.344497	
143810	VANSA	0		PAC_FIX	-39.012142	174.375	
143811	VAPLI	0		PAC_FIX	-45.131161	168.432014	
143812	VAPLU	0		PAC_FIX	-23.753	-147.506611	
143813	VARGO	0		PAC_FIX	-15.903556	-145.530778	
143814	VARGU	0		PAC_FIX	-36.459378	175.631511	
143815	VARLU	0		PAC_FIX	-21.270064	-175.433503	
143816	VARMA	0		PAC_FIX	-39.064644	174.013633	
143817	VARNI	0		PAC_FIX	-21.653528	-160.03155	
143818	VARNO	0		PAC_FIX	-40.360969	175.338253	
143819	VARSI	0		PAC_FIX	-36.184564	175.672231	
143820	VASAF	0		PAC_FIX	-8.339422	179.254953	
143821	VASBO	0		PAC_FIX	-36.855933	174.384142	
143822	VASLU	0		PAC_FIX	-41.436928	174.053117	
143823	VATKU	0		PAC_FIX	-41.573889	173.4993	
143824	VATNA	0		PAC_FIX	-37.727522	175.382594	
143825	VAVEE	0		PAC_FIX	3.5	172.5	
